tjänsterum	NN_NEU	3
tjänstgöra	VB	3
tjänstgöring	NN_UTR	3
tjänstledig	JJ	3
tjära	NN_UTR	3
toalett	NN_UTR	0
toalettborste	NN_UTR	3
toalettpapper	NN_NEU	1
toapapper	NN_NEU	1
tobak	NN_UTR	1
tobaksaffär	NN_UTR	2
tobaksbutik	NN_UTR	2
tobakskonsumtion	NN_UTR	3
tobaksrökning	NN_UTR	3
toffel	NN_UTR	1
tofs	NN_UTR	2
tokig	JJ	1
tolerans	NN_UTR	2
tolerant	JJ	2
tolk	NN_UTR	1
tolka	VB	1
tolkning	NN_UTR	3
tolvåring	NN_UTR	2
tom	JJ	1
tomat	NN_UTR	0
tomatsås	NN_UTR	0
tomgång	NN_UTR	3
tomhänt	JJ	3
tomrum	NN_NEU	3
tomt	NN_UTR	1
tomte	NN_UTR	1
tomtegubbe	NN_UTR	3
tomtmark	NN_UTR	3
ton	NN_NEU	0
ton	NN_UTR	0
tonart	NN_UTR	3
tonfall	NN_NEU	2
tonläge	NN_NEU	3
tonsätta	VB	3
tonsättarskola	NN_UTR	3
tonvikt	NN_UTR	3
tonår	NN_NEU	2
tonåring	NN_UTR	3
tonårsbarn	NN_NEU	3
tonårsdotter	NN_UTR	3
tonårsflicka	NN_UTR	2
tonårstid	NN_UTR	3
topp	NN_UTR	0
toppa	VB	1
toppenbra	JJ	1
toppform	NN_UTR	2
toppjobb	NN_NEU	1
topplista	NN_UTR	2
toppmatad	JJ	3
torde	VB	4
torftig	JJ	3
torg	NN_NEU	1
torgköp	NN_NEU	4
torka	VB	1
torkrum	NN_NEU	3
torktumlare	NN_UTR	3
torn	NN_NEU	1
tornedalsfinska	NN_UTR	4
torpare	NN_UTR	3
torr	JJ	1
torrdräkt	NN_UTR	3
torrlägga	VB	3
torrmat	NN_UTR	4
torsdag	NN_UTR	1
torsdagkväll	NN_UTR	1
torsdagsmorgon	NN_UTR	2
torsk	NN_UTR	2
tortera	VB	2
torterare	NN_UTR	3
tortyr	NN_UTR	3
torva	NN_UTR	4
total	JJ	0
totalbelopp	NN_NEU	3
totalförbjuda	VB	4
totalpris	NN_NEU	1
totalstopp	NN_UTR	2
tradition	NN_UTR	1
traditionell	JJ	1
traditionsbunden	JJ	4
traditionsfixerad	JJ	4
trafik	NN_UTR	0
trafikant	NN_UTR	3
trafikbevakning	NN_UTR	3
trafikbrott	NN_NEU	3
trafikförseelse	NN_UTR	3
trafikförsäkra	VB	3
trafikljus	NN_NEU	2
trafikolycka	NN_UTR	2
trafikomläggning	NN_UTR	4
trafikplanerare	NN_UTR	3
trafikpolis	NN_UTR	1
trafikproblem	NN_NEU	1
trafikpsykologi	NN_UTR	4
trafikregel	NN_UTR	2
trafikriktning	NN_UTR	3
trafikrytmen	NN_UTR	4
trafiksystem	NN_NEU	4
trafiksäkerhet	NN_UTR	3
trafiksäkerhetssystem	NN_NEU	3
trafikvett	NN_NEU	3
tragedi	NN_UTR	2
tragik	NN_UTR	3
tragisk	JJ	2
trakt	NN_UTR	2
tralla	VB	2
trampa	VB	1
transferbuss	NN_UTR	1
transistor	NN_UTR	1
transport	NN_UTR	1
transportera	VB	2
transportmedel	NN_NEU	3
transportsektor	NN_UTR	3
transportsätt	NN_NEU	2
transvestit	NN_UTR	3
trapets	NN_UTR	3
trapp	NN_UTR	1
trappa	NN_UTR	1
trasa	NN_UTR	1
trasig	JJ	1
traska	VB	2
trasklädd	JJ	4
trasmatta	NN_UTR	3
trassla	VB	2
trasslig	JJ	3
trave	NN_UTR	1
trea	NN_UTR	1
tredjedel	NN_UTR	2
trend	NN_UTR	1
trendkänslig	JJ	3
treradig	JJ	3
trerumslägenhet	NN_UTR	3
trerättersmiddag	NN_UTR	3
trestjärnig	JJ	3
trettiotal	NN_NEU	2
trettioårig	JJ	3
trettioårsålder	NN_UTR	4
treva	VB	3
trevlig	JJ	1
trevnad	NN_UTR	3
treårig	JJ	1
triasperiod	NN_UTR	3
trick	NN_NEU	1
tricks	NN_NEU	1
trikinförgiftning	NN_UTR	4
trilla	VB	1
trilogi	NN_UTR	3
trind	JJ	3
tripp	NN_UTR	1
trippa	VB	2
trist	JJ	1
tristess	NN_UTR	3
trivas	VB	2
trivsam	JJ	3
trivsel	NN_UTR	3
trivselfråga	NN_UTR	4
tro	VB	0
tro	NN_UTR	1
trogen	JJ	2
trojansk	JJ	2
troké	NN_UTR	4
trolig	JJ	2
troligen	AB	2
troligtvis	AB	2
troll	NN_NEU	1
trolla	VB	2
trollbarn	NN_NEU	1
trolldom	NN_UTR	2
trollformel	NN_UTR	3
trollguld	NN_NEU	2
trollkarl	NN_UTR	2
trollkonst	NN_UTR	2
trollkunnig	JJ	4
trollmor	NN_UTR	3
trollpacka	NN_UTR	3
trombon	NN_UTR	2
tron	NN_UTR	2
trona	VB	4
tronföljare	NN_UTR	3
tronföljd	NN_UTR	4
trosfråga	NN_UTR	3
trotsig	JJ	3
trottoar	NN_UTR	1
trottoarlös	JJ	3
trovärdig	JJ	3
trovärdighet	NN_UTR	3
trubadur	NN_UTR	2
trubadurkväll	NN_UTR	3
trumhinna	NN_UTR	3
trumma	NN_UTR	1
trumpet	NN_UTR	1
trupp	NN_UTR	3
tryck	NN_NEU	2
trycka	VB	2
tryckfrihetsförordning	NN_UTR	4
tryckpress	NN_UTR	3
trycksak	NN_UTR	3
trygg	JJ	2
trygga	VB	3
trygghet	NN_UTR	3
trä	NN_NEU	1
trä	VB	1
träbit	NN_UTR	1
träbord	NN_NEU	1
träbotten	NN_UTR	2
träd	NN_NEU	1
trädgård	NN_UTR	2
trädgårdsmästare	NN_UTR	3
trädgårdsmöbel	NN_UTR	3
trädgårdssoffa	NN_UTR	3
trädgårdsväxt	NN_UTR	3
trädkramare	NN_UTR	3
trädritual	NN_UTR	4
träff	NN_UTR	1
träffa	VB	0
träffpunkt	NN_UTR	2
träffsäker	JJ	3
träflis	NN_UTR	3
trägen	JJ	3
trähus	NN_NEU	1
träig	JJ	2
träindustri	NN_UTR	3
träna	VB	1
tränare	NN_UTR	1
tränga	VB	3
trängsel	NN_UTR	3
träning	NN_UTR	1
träningsdisciplin	NN_UTR	3
träningskläder	NN_UTR	3
träningsmöjlighet	NN_UTR	3
träningsnarkoman	NN_UTR	4
träningsoverall	NN_UTR	3
träningspass	NN_NEU	2
träningstips	NN_NEU	3
träningsvärk	NN_UTR	2
träram	NN_UTR	2
träsko	NN_UTR	2
träslag	NN_NEU	2
träta	VB	3
tråd	NN_UTR	1
tråkig	JJ	1
trång	JJ	2
trångbodd	JJ	3
trångboddhet	NN_UTR	4
trög	JJ	2
tröja	NN_UTR	1
tröska	VB	3
tröskel	NN_UTR	3
tröst	NN_UTR	2
trösta	VB	2
trött	JJ	1
trötta	VB	1
trötthet	NN_UTR	2
tröttna	VB	2
tröttsam	JJ	2
tuberkelfri	JJ	3
tuberkulos	NN_UTR	3
tuff	JJ	2
tugga	VB	1
tuggapparat	NN_UTR	3
tugggummi	NN_NEU	2
tuggmärke	NN_NEU	3
tuggummi	NN_NEU	2
tukt	NN_UTR	4
tull	NN_UTR	2
tulpan	NN_UTR	1
tum	NN_UTR	1
tumme	NN_UTR	1
tummelplats	NN_UTR	4
tumregel	NN_UTR	3
tumörbildning	NN_UTR	4
tundra	NN_UTR	2
tung	JJ	1
tunga	NN_UTR	1
tungomål	NN_NEU	4
tunisisk	JJ	3
tunn	JJ	0
tunna	VB	2
tunna	NN_UTR	2
tunnbröd	NN_NEU	2
tunnel	NN_UTR	1
tunnelbana	NN_UTR	2
tunnelbanestation	NN_UTR	2
tunnelbaneuppgång	NN_UTR	3
tunnelförbindelse	NN_UTR	4
tunnelvägg	NN_UTR	2
tupp	NN_UTR	1
tupplur	NN_UTR	3
tur	NN_UTR	0
turasom	VB	4
turbulens	NN_UTR	2
turbulent	AB	1
turism	NN_UTR	1
turist	NN_UTR	1
turista	VB	1
turistattraktion	NN_UTR	2
turistbroschyr	NN_UTR	2
turistbyrå	NN_UTR	2
turistfas	NN_UTR	3
turistfälla	NN_UTR	2
turistindustri	NN_UTR	2
turistinformation	NN_UTR	1
turistmål	NN_NEU	3
turistnäring	NN_UTR	3
turistort	NN_UTR	2
turistparadis	NN_NEU	2
turistprojekt	NN_NEU	3
turistström	NN_UTR	3
turistväg	NN_UTR	1
turk	NN_UTR	0
turkisk	JJ	1
turnerande	NN_NEU	3
turningtorso	NN_UTR	2
turné	NN_UTR	2
tusenlapp	NN_UTR	2
tusental	NN_NEU	2
tuva	NN_UTR	3
tv	NN_UTR	0
tv	NN_NEU	0
tveka	VB	2
tvekan	NN_UTR	2
tveksam	JJ	2
tvetalan	NN_UTR	3
tvilling	NN_UTR	1
tvinga	VB	1
tvist	NN_UTR	3
tvistefråga	NN_UTR	4
tvivel	NN_NEU	2
tvivla	VB	3
tvärbromsa	VB	3
tvärgata	NN_UTR	4
tvärgående	JJ	3
tvärs	AB	2
tvärtemotbok	NN_UTR	4
tvärtom	AB	1
tvätt	NN_UTR	1
tvätta	VB	1
tvättid	NN_UTR	1
tvättmaskin	NN_UTR	2
tvättmedel	NN_NEU	2
tvättning	NN_UTR	2
tvättstuga	NN_UTR	2
tvättstugehistoria	NN_UTR	4
tvättställ	NN_NEU	3
tvättsvamp	NN_UTR	2
tvåa	NN_UTR	1
tvåbarnsmamma	NN_UTR	3
tvåhjulig	JJ	2
tvål	NN_UTR	1
tvång	NN_NEU	3
tvångsgift	JJ	4
tvångsgifte	NN_NEU	4
tvångströja	NN_UTR	3
tvåspråkig	JJ	3
tycka	VB	1
tyda	VB	2
tydlig	JJ	1
tydligen	AB	3
tydlighetskommatering	NN_UTR	4
tyg	NN_NEU	1
tyll	NN_UTR	3
tynga	VB	4
tyngd	NN_UTR	2
tyngdlyftning	NN_UTR	3
typ	NN_UTR	1
typisk	JJ	1
typograf	NN_UTR	2
typografi	NN_UTR	2
typsnitt	NN_NEU	3
tyrann	NN_UTR	3
tyrannisera	VB	4
tysk	NN_UTR	1
tysk	JJ	1
tyska	NN_UTR	1
tyst	JJ	0
tysta	VB	1
tystlåten	JJ	3
tystlåtenhet	NN_UTR	4
tystna	VB	2
tystnad	NN_UTR	1
tyvärr	AB	1
täcka	VB	2
täcke	NN_NEU	1
täckjacka	NN_UTR	2
tält	NN_NEU	1
tälta	VB	1
tältkåta	NN_UTR	4
tältplats	NN_UTR	2
tältöppning	NN_UTR	3
tämligen	AB	3
tända	VB	1
tändsticka	NN_UTR	2
tändsticksbolag	NN_NEU	3
tändsticksfabrik	NN_UTR	3
tändsticksindustri	NN_UTR	4
tänja	VB	3
tänka	VB	1
tänkande	NN_NEU	2
tänkbar	JJ	2
tänkesätt	NN_NEU	3
tärna	VB	2
tärna	NN_UTR	2
tät	NN_UTR	2
tät	JJ	2
tätna	VB	3
tätort	NN_UTR	4
tävla	VB	2
tävling	NN_UTR	1
tävlingsmoment	NN_NEU	4
tå	NN_UTR	1
tåg	NN_NEU	1
tåga	VB	3
tågbiljett	NN_UTR	2
tågluffa	VB	3
tågresa	NN_UTR	1
tåla	VB	2
tålamod	NN_NEU	2
tålig	JJ	2
tålmodig	JJ	2
tår	NN_UTR	1
tåras	VB	3
tårta	NN_UTR	0
tåspets	NN_UTR	2
töjbar	JJ	3
tönt	NN_UTR	1
töntig	JJ	2
töras	VB	3
törst	NN_UTR	1
törstig	JJ	1
udd	NN_UTR	2
udda	JJ	2
udde	NN_UTR	2
uggla	NN_UTR	1
ugn	NN_UTR	1
ugnsbaka	VB	3
ugnsgrädda	VB	3
ull	NN_UTR	1
ullfett	NN_NEU	3
ullrock	NN_UTR	3
ulv	NN_UTR	3
umbärande	NN_NEU	4
umgänge	NN_NEU	2
umgås	VB	2
undanhålla	VB	4
undantag	NN_NEU	3
underavdelning	NN_UTR	3
underbar	JJ	1
underförstådd	AB	3
undergång	NN_UTR	2
underhåll	NN_NEU	2
underhålla	VB	3
underhållare	NN_UTR	3
underhållning	NN_UTR	2
underhållsbidrag	NN_NEU	4
underjorden	NN_UTR	2
underjordisk	JJ	3
underklass	NN_UTR	2
underkläder	NN_UTR	2
underlag	NN_NEU	2
underleverantör	NN_UTR	4
underlig	JJ	2
underlighet	NN_UTR	3
underläge	NN_NEU	3
underlägsen	JJ	3
underlätta	VB	3
underminera	VB	3
underskatta	VB	3
underskrift	NN_UTR	3
underskriven	JJ	3
undersköterska	NN_UTR	2
underst	AB	1
understiga	VB	3
understryka	VB	3
undersysselsatt	JJ	4
undersöka	VB	2
undersökare	NN_UTR	3
undersökning	NN_UTR	3
undersökningsrum	NN_NEU	3
underteckna	VB	3
undertrycka	VB	3
underverk	NN_NEU	1
undervisa	VB	1
undervisning	NN_UTR	2
undervisningsanstalt	NN_UTR	4
undervisningsform	NN_UTR	3
undervärdera	VB	3
undfly	VB	4
undgå	VB	2
undkomma	VB	3
undra	VB	1
undre	JJ	2
undvika	VB	3
ung	JJ	1
ungdom	NN_UTR	1
ungdomlig	JJ	3
ungdomsbok	NN_UTR	3
ungdomsförbund	NN_NEU	3
ungdomsgäng	NN_NEU	2
ungdomslag	NN_NEU	3
ungdomsledare	NN_UTR	3
ungdomsorkester	NN_UTR	3
ungdomsspråk	NN_NEU	3
ungdomstid	NN_UTR	3
ungdomstränare	NN_UTR	3
ungdomsverksamhet	NN_UTR	3
unge	NN_UTR	2
ungefär	AB	2
ungersk	JJ	2
ungerska	NN_UTR	2
ungkarl	NN_UTR	3
ungkarlsflicka	NN_UTR	4
uniform	NN_UTR	1
unik	JJ	1
union	NN_UTR	3
unionskung	NN_UTR	4
universell	JJ	3
universitet	NN_NEU	1
universitetet	NN_NEU	3
universitetsstad	NN_UTR	3
universitetsstudie	NN_UTR	3
universitetsutbildning	NN_UTR	3
universum	NN_NEU	1
unna	VB	3
upp	AB	0
uppbokad	JJ	2
uppbrott	NN_NEU	3
uppbygga	VB	3
uppdatera	VB	3
uppdatering	NN_UTR	2
uppdelning	NN_UTR	2
uppdrag	NN_NEU	2
uppdykande	NN_NEU	3
uppe	AB	1
uppehälle	NN_NEU	3
uppehåll	NN_NEU	3
uppehållsrum	NN_NEU	3
uppenbar	JJ	2
uppenbarligen	AB	3
uppfatta	VB	2
uppfattning	NN_UTR	3
uppfinna	VB	3
uppfinnare	NN_UTR	3
uppfinning	NN_UTR	3
uppfordra	VB	3
uppfostra	VB	3
uppfostran	NN_UTR	3
uppfostrare	NN_UTR	4
uppfräschning	NN_UTR	3
uppfylla	VB	2
uppfödning	NN_UTR	3
uppföljning	NN_UTR	3
uppföljningstid	NN_UTR	4
uppförande	NN_NEU	3
uppförsbacke	NN_UTR	4
uppge	VB	3
uppgift	NN_UTR	1
uppgradera	VB	2
uppgå	VB	3
uppgång	NN_UTR	2
upphov	NN_NEU	3
upphäva	VB	3
upphöja	VB	3
upphöra	VB	3
uppifrån	AB	1
uppiggande	JJ	3
uppkalla	VB	3
uppklädd	JJ	2
uppkomst	NN_UTR	3
uppkoppling	NN_UTR	3
upplaga	NN_UTR	2
uppleva	VB	2
upplevelse	NN_UTR	2
upplevelseturism	NN_UTR	4
upplysa	VB	2
upplysning	NN_UTR	3
upplösa	VB	3
upplösning	NN_UTR	3
uppmana	VB	3
uppmaning	NN_UTR	3
uppmuntra	VB	2
uppmuntran	NN_UTR	2
uppmärksam	JJ	3
uppmärksamhet	NN_UTR	3
uppmärksamma	VB	3
uppnå	VB	2
uppochner	AB	3
uppoffring	NN_UTR	4
upprepa	VB	1
upprepning	NN_UTR	2
uppriktig	JJ	3
upprymd	JJ	3
uppräkning	NN_UTR	3
upprätta	VB	3
uppröra	VB	3
upprörd	AB	3
upprörd	JJ	3
upprördhet	NN_UTR	3
uppsalabo	NN_UTR	2
uppsalabyrå	NN_UTR	2
uppsalatidning	NN_UTR	3
uppsats	NN_UTR	2
uppsatsgenomgång	NN_UTR	3
uppsatsprov	NN_NEU	3
uppsatsskrivare	NN_UTR	3
uppsatsskrivning	NN_UTR	4
uppsikt	NN_UTR	3
uppsjö	NN_UTR	3
uppskatta	VB	2
uppskattning	NN_UTR	2
uppskov	NN_NEU	4
uppslag	NN_NEU	3
uppslagsform	NN_UTR	3
uppslagsord	NN_NEU	3
uppslagsverk	NN_NEU	3
uppsluka	VB	4
uppsluppen	JJ	4
uppstickare	NN_UTR	3
uppstigning	NN_UTR	3
uppställa	VB	3
uppställning	NN_UTR	2
uppställningsplats	NN_UTR	4
uppstå	VB	3
uppståndelse	NN_UTR	3
uppstånden	JJ	3
uppsyningsman	NN_UTR	4
uppsägning	NN_UTR	4
uppsättning	NN_UTR	3
uppsöka	VB	3
upptagen	JJ	2
uppträda	VB	3
uppträdande	NN_NEU	3
uppträde	NN_NEU	4
upptäcka	VB	2
upptäckt	NN_UTR	3
upptäcktsresa	NN_UTR	3
upptäcktsresande	NN_UTR	3
uppvisa	VB	2
uppvisning	NN_UTR	2
uppväga	VB	3
uppväxt	NN_UTR	2
uppväxt	JJ	3
uppåt	AB	1
uralisk	JJ	4
uran	NN_NEU	2
urbefolkning	NN_UTR	3
urdu	NN_NEU	2
urdålig	JJ	1
urfader	NN_UTR	3
urgammal	JJ	3
urgermansk	JJ	3
urgermanska	NN_UTR	4
urgod	JJ	3
urinvägsinfektion	NN_UTR	4
urmakare	NN_UTR	3
urminnes	JJ	3
urna	NN_UTR	1
urnordisk	JJ	4
urnordiska	NN_UTR	4
ursinnig	JJ	3
urskilja	VB	3
ursprung	NN_NEU	2
ursprunglig	JJ	3
ursprungligen	AB	4
ursprungsbetydelse	NN_UTR	3
ursprungstext	NN_UTR	4
urspråk	NN_NEU	2
ursäkt	NN_UTR	2
ursäkta	VB	1
urtidsdjur	NN_NEU	4
urtomte	NN_UTR	4
urtråkig	JJ	2
urusel	JJ	3
urval	NN_NEU	3
uråldrig	JJ	4
usel	JJ	2
ut	AB	0
utagerad	JJ	3
utanförskap	NN_NEU	3
utannonsera	VB	3
utanpå	AB	1
utantill	AB	2
utarbeta	VB	3
utarmning	NN_UTR	3
utbilda	VB	2
utbildning	NN_UTR	2
utbildningsföretag	NN_NEU	3
utbildningskostnad	NN_UTR	2
utbildningslokal	NN_UTR	3
utbildningsminister	NN_UTR	3
utbildningsnivå	NN_UTR	3
utbildningsradio	NN_UTR	3
utbildningsväsende	NN_NEU	4
utbre	VB	3
utbredning	NN_UTR	3
utbrista	VB	3
utbrott	NN_NEU	3
utbryta	VB	3
utbrändhet	NN_UTR	3
utbud	NN_NEU	3
utbyggnad	NN_UTR	3
utbyta	VB	2
utbytbar	JJ	3
utbytesstudent	NN_UTR	1
utdela	VB	3
utdelning	NN_UTR	3
utdrag	NN_NEU	2
utdöd	JJ	2
utdöende	JJ	3
utdöende	NN_NEU	4
utdöma	VB	3
ute	AB	0
utebli	VB	3
utedass	NN_NEU	3
uteliggare	NN_UTR	4
utelämna	VB	3
uteplats	NN_UTR	2
uteservering	NN_UTR	3
utesluta	VB	3
utfall	NN_NEU	3
utfattig	JJ	3
utfiska	VB	3
utflugen	JJ	3
utflykt	NN_UTR	2
utflyktsmål	NN_NEU	3
utfodra	VB	3
utforma	VB	3
utformning	NN_UTR	2
utforska	VB	2
utfyllnadsord	NN_NEU	3
utfärda	VB	3
utföra	VB	3
utförlig	JJ	3
utgift	NN_UTR	3
utgräva	VB	3
utgå	VB	3
utgång	NN_UTR	1
utgångspunkt	NN_UTR	3
utgöra	VB	3
uthärda	VB	3
uthållig	JJ	3
uthållighetssport	NN_UTR	3
utifrån	AB	3
utjämning	NN_UTR	3
utkant	NN_UTR	3
utkast	NN_NEU	2
utklädnad	NN_UTR	2
utkomma	VB	3
utkonkurrera	VB	4
utland	NN_NEU	1
utlandskanal	NN_UTR	3
utlandsresa	NN_UTR	2
utlandssvensk	NN_UTR	2
utlandsvistelse	NN_UTR	3
utled	JJ	3
utlista	VB	3
utlopp	NN_NEU	3
utlysa	VB	3
utlägg	NN_NEU	3
utländsk	JJ	3
utlänning	NN_UTR	1
utläsa	VB	3
utlåning	NN_UTR	2
utlåningsdisk	NN_UTR	3
utlösa	VB	3
utmana	VB	2
utmaning	NN_UTR	2
utmatta	VB	3
utmärka	VB	3
utmärkelse	NN_UTR	3
utmåla	VB	4
utnyttja	VB	3
utomeuropeisk	JJ	4
utomhus	AB	1
utomjordisk	JJ	3
utomlands	AB	2
utomordentlig	JJ	3
utomäktenskaplig	JJ	4
utpeka	VB	3
utplåna	VB	3
utplånande	NN_NEU	4
utplåning	NN_UTR	4
utpressa	VB	2
utpräglad	JJ	4
utreda	VB	3
utredning	NN_UTR	3
utrikes	AB	3
utrikesdepartement	NN_NEU	4
utrikesminister	NN_UTR	3
utrikesnyhet	NN_UTR	3
utrop	NN_NEU	2
utropa	VB	2
utropsord	NN_NEU	3
utropstecken	NN_NEU	2
utrota	VB	3
utrotningshotad	JJ	4
utrusta	VB	2
utrustning	NN_UTR	3
utryckningsbidrag	NN_NEU	4
utrymma	VB	3
utrymme	NN_NEU	2
utrymning	NN_UTR	3
uträttning	NN_UTR	4
utse	VB	2
utseende	NN_NEU	2
utsida	NN_UTR	2
utsikt	NN_UTR	1
utskick	NN_NEU	2
utsläpp	NN_NEU	2
utsmyckning	NN_UTR	3
utspelas	VB	3
utspädning	NN_UTR	4
utsträcka	VB	4
utsträckning	NN_UTR	3
utstråla	VB	3
utstuderad	JJ	4
utställning	NN_UTR	2
utställningsmonter	NN_UTR	4
utstöta	VB	3
utsätta	VB	3
utsövd	JJ	3
uttagsautomat	NN_UTR	3
uttal	NN_NEU	1
uttala	VB	1
uttalande	NN_NEU	2
uttalshjälp	NN_UTR	3
uttalsträning	NN_UTR	3
uttalsövning	NN_UTR	4
utter	NN_UTR	1
uttittad	JJ	3
uttryck	NN_NEU	2
uttrycka	VB	2
uttrycksfull	JJ	3
uttryckslös	JJ	3
uttrycksmedel	NN_NEU	4
uttrycksmöjlighet	NN_UTR	4
uttryckssätt	NN_NEU	4
utträda	VB	4
uttänja	VB	4
utvald	JJ	2
utvandra	VB	2
utvandrare	NN_UTR	3
utvandring	NN_UTR	3
utveckla	VB	3
utveckling	NN_UTR	2
utvecklingshistoria	NN_UTR	4
utvecklingsland	NN_NEU	3
utvecklingsledare	NN_UTR	3
utvecklingslära	NN_UTR	4
utvecklingsstadium	NN_NEU	4
utvidga	VB	3
utvikning	NN_UTR	2
utvilad	JJ	2
utvinna	VB	4
utvisa	VB	2
utväxlande	NN_NEU	3
utväxt	NN_UTR	3
utåt	AB	2
utåtriktad	JJ	3
utöka	VB	2
utöva	VB	3
utövare	NN_UTR	3
vaccin	NN_NEU	1
vaccinera	VB	2
vacker	JJ	1
vad	NN_NEU	0
vad	NN_UTR	0
vadslagning	NN_UTR	3
vag	JJ	3
vagabond	NN_UTR	1
vagga	NN_UTR	2
vaggvisa	NN_UTR	2
vagn	NN_UTR	1
vagnsmörja	VB	4
vaka	VB	3
vaken	JJ	1
vakna	VB	1
vaksam	JJ	3
vakt	NN_UTR	1
vakta	VB	2
vakthus	NN_NEU	3
vaktmästare	NN_UTR	3
vaktpost	NN_UTR	3
val	NN_UTR	0
val	NN_NEU	1
valborgsmässoafton	NN_UTR	4
valdeltagande	NN_NEU	3
valfrihet	NN_UTR	2
valkyria	NN_UTR	4
vall	NN_UTR	2
valla	VB	3
vallaskola	NN_UTR	2
vallfärda	VB	4
vallon	NN_UTR	3
valmanifest	NN_NEU	3
valp	NN_UTR	1
valptjuv	NN_UTR	2
valross	NN_UTR	2
vals	NN_UTR	3
valsa	VB	3
valspråk	NN_NEU	2
valuta	NN_UTR	1
vampyr	NN_UTR	2
van	JJ	1
vana	NN_UTR	1
vandra	VB	1
vandrare	NN_UTR	1
vandrarhem	NN_NEU	2
vandring	NN_UTR	1
vandringshistoria	NN_UTR	3
vandringsled	NN_UTR	3
vandringssägen	NN_UTR	2
vandringsväg	NN_UTR	3
vanilj	NN_UTR	1
vaniljstång	NN_UTR	2
vanka	VB	3
vanlig	JJ	1
vanligen	AB	2
vanligtvis	AB	2
vanmakt	NN_UTR	4
vansbrosimning	NN_UTR	4
vansinnig	JJ	3
vanskötsel	NN_UTR	3
vanstyre	NN_NEU	3
vante	NN_UTR	1
vantrivsel	NN_UTR	3
vanvård	NN_UTR	3
vanära	NN_UTR	3
vapen	NN_NEU	2
vapenlag	NN_UTR	2
vapenmetafor	NN_UTR	3
vapensköld	NN_UTR	3
vapenstillestånd	NN_NEU	3
var	AB	0
vara	NN_UTR	0
vara	NN	0
vara	VB	0
varaktig	JJ	3
varannanveckasförälder	NN_UTR	3
varda	VB	4
vardag	NN_UTR	1
vardaglig	JJ	2
vardagsdryck	NN_UTR	3
vardagshändelse	NN_UTR	3
vardagsmat	NN_UTR	2
vardagsmänniska	NN_UTR	3
vardagsprat	NN_NEU	1
vardagsrum	NN_NEU	2
vardagsrumsbord	NN_NEU	3
vardagsrumstapet	NN_UTR	4
varelse	NN_UTR	2
varg	NN_UTR	1
varghona	NN_UTR	3
vargpar	NN_NEU	3
variant	NN_UTR	2
variation	NN_UTR	1
variera	VB	2
varken	AB	3
varlig	JJ	3
varm	JJ	1
varmrätt	NN_UTR	2
varmvatten	NN_NEU	2
varmvattenberedare	NN_UTR	4
varna	VB	2
varning	NN_UTR	1
varningstriangel	NN_UTR	3
varpa	NN_UTR	4
varsam	JJ	3
varuhus	NN_NEU	2
varuhuskedja	NN_UTR	4
varukorg	NN_UTR	2
varumärke	NN_NEU	2
varutransport	NN_UTR	3
varv	NN_NEU	2
varva	VB	2
varvsarbetare	NN_UTR	3
varvsjobb	NN_NEU	3
vas	NN_UTR	0
vasalopp	NN_NEU	2
vasamuseum	NN_NEU	0
vasaväg	NN_UTR	1
vass	JJ	1
vass	NN_UTR	1
vatten	NN_NEU	0
vattenfall	NN_NEU	1
vattenfylla	VB	3
vattenförsörjning	NN_UTR	3
vattengympa	NN_UTR	1
vattenkonsumtion	NN_UTR	3
vattenkraft	NN_UTR	2
vattenkran	NN_UTR	2
vattenledning	NN_UTR	3
vattennivå	NN_UTR	2
vattenomsättning	NN_UTR	3
vattenånga	NN_UTR	3
vattna	VB	1
vattnig	JJ	2
vax	NN_NEU	1
vaxduk	NN_UTR	2
vd	NN_UTR	2
vd	NN	1
ve	NN_NEU	1
veck	NN_NEU	2
vecka	NN_UTR	0
veckla	VB	3
veckodag	NN_UTR	1
veckonumrering	NN_UTR	4
veckopeng	NN_UTR	2
veckoslut	NN_NEU	2
veckoslutskurs	NN_UTR	4
veckoslutsutbildning	NN_UTR	4
veckotidning	NN_UTR	3
ved	NN_UTR	1
vedertagen	JJ	3
vedspis	NN_UTR	3
vedträ	NN_UTR	3
vegetarian	NN_UTR	1
vegetarisk	JJ	2
vegetation	NN_UTR	2
vela	VB	3
vemodig	JJ	3
ven	NN_UTR	1
veranda	NN_UTR	1
verb	NN_NEU	0
verbal	JJ	4
verbform	NN_UTR	3
verbövning	NN_UTR	1
veritabel	JJ	3
verk	NN_NEU	2
verka	VB	2
verkan	NN_UTR	3
verklig	JJ	1
verkligen	AB	2
verklighet	NN_UTR	3
verkmästare	NN_UTR	3
verksam	JJ	2
verksamhet	NN_UTR	2
verksamhetsår	NN_NEU	4
verkstad	NN_UTR	2
verkstadsklubb	NN_UTR	4
verkställande	JJ	4
verktyg	NN_NEU	2
verktygslåda	NN_UTR	2
vernissage	NN_UTR	3
vers	NN_UTR	3
versform	NN_UTR	2
versfot	NN_UTR	3
version	NN_UTR	1
versrad	NN_UTR	2
vessla	NN_UTR	3
veta	VB	1
vetande	NN_NEU	3
vete	NN_NEU	1
vetebulle	NN_UTR	2
vetedeg	NN_NEU	3
vetemjöl	NN_NEU	2
vetenskap	NN_UTR	3
vetenskaplig	JJ	3
vetenskapsakademi	NN_UTR	4
